x,y,train_env,algorithm,model_hparams,dataset,test_env
0.47166266247766897,0.29226971295803283,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4807490913571121,0.3235877825644997,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.48130351752602724,0.29527082627426304,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4840756483706031,0.33118737596205045,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4844760672703752,0.32852509802023333,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4907903653052424,0.314245607241396,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4924536438119879,0.28515417009535793,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4925152467196452,0.2856382206302338,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.503080145382862,0.29043032092550464,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5041889977206924,0.3218936056924343,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.49571859791782175,0.29894961033931944,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4975358836937103,0.33050970521322426,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5059138791350952,0.3192313277506172,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5097024579560155,0.32586282007841616,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5030493439290334,0.31685948012972553,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.4894042998829545,0.2981267244300305,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5148154992915666,0.3086790260903238,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5048974311587507,0.3170046952901883,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5195281217273455,0.29512561111380026,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5083779954413848,0.347645094147829,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5205753711575186,0.3048066218113171,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5107805088400172,0.3033544702066896,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.523470707817409,0.3066460138438453,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5191893057352307,0.3209255046226826,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.503080145382862,0.3228133017086984,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5261812357543276,0.2920276876905949,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.5182344606665434,0.3483227648966552,1,ERM,"{'model_arch': 'densenet121', 'transfer': False}",WILDSFMoW,0
0.021037392964947946,0.028558981557674622,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.24074416312449948,0.1677235103344789,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.3013306228053964,0.1763396098552689,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.3204275241791413,0.19734740306888038,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.34389823199655023,0.18137373541797763,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.34315899710466335,0.21002952708262743,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.38258485800529785,0.18703712667602498,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.38674305427216166,0.25199670845636285,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.39653791658966303,0.24304177356115977,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4257376948191955,0.25199670845636285,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4167128688474096,0.24643012730529068,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.42225713053656133,0.25112541749358636,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4201318302223865,0.26840602158865384,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4161276412246658,0.2393145844426158,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.42142549128318857,0.26138728883295415,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.447699131399002,0.28036206980008715,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.448592373560032,0.2436226342030108,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.44776073430665925,0.24744663342852993,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4541674367030124,0.2804588799070623,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.46596439351937413,0.282588702260516,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4576788024394751,0.2515610629749746,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.45099488695866446,0.2845249044000194,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4628226452288548,0.2987075850718815,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4803794739111686,0.3143908224018587,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.47104663340109654,0.314245607241396,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4738187642456724,0.2926569533859335,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4793322244809955,0.2602739726027397,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.49189921764307276,0.2843796892395566,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.48672457339986447,0.2826371073140036,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4869093821228362,0.2694225277118931,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4895583071520976,0.3262500605063169,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.49787469968582515,0.31782758119947724,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5036345715517773,0.25015731642383465,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5054826587814945,0.2896074350162157,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4902051376824986,0.2390725591751779,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.49168360746627243,0.3032576600997144,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5024641163062896,0.25615954305629507,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5105957001170455,0.30190231860206207,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5117353539087045,0.30582312793455635,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.520790981334319,0.29004308049760397,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5015400726914311,0.2712619197444213,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.4909135711205569,0.309937557481001,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5205137682498614,0.285493005469771,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5270436764615289,0.322280846120335,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5170024025133987,0.2962389273440147,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5191277028275735,0.3314294012294884,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5186656810201441,0.3254755796505155,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5364689213330869,0.2781354373396583,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5239635310786669,0.3002081417299966,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5269820735538717,0.3221356309598722,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.5277521098995872,0.3240718330993756,1,ERM,"{'model_arch': 'resnet50', 'transfer': False}",WILDSFMoW,0
0.02633524302347071,0.015780047436952417,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.2445019404915912,0.14516675540926471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.2770898786422719,0.14419865433951304,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.301607835889854,0.17895348274359843,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3028090925891702,0.1890217338690159,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3113102938458695,0.19531439082240185,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.34051007207540196,0.188779708601578,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.34315899710466335,0.18350355777143135,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.357882092034744,0.21085241299191634,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3585905254728023,0.2104167675105281,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.36847779215178955,0.2168062345708892,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.37528491344791476,0.23457088920083258,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3757777367091727,0.24672055762621617,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3828004681820982,0.21288542523839488,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3868354586336475,0.21443438694999759,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4010965317562989,0.23960501476354132,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4054087352923058,0.21104603320586668,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.39931004743423887,0.2341836487729319,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41187704059631614,0.2109976281523791,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.40950532865151235,0.2219855752940607,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4195158011458141,0.21220775448956872,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4217335058214748,0.23810445810542621,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41529600197129307,0.23040805460090033,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41467997289472064,0.2600319473353018,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4294030678248013,0.25068977201219805,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41859175753095546,0.26104845345854105,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4371650341896138,0.24463914032625006,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4344237047988665,0.24594607677041483,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.43377687426846545,0.22571276441260468,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4205630505759872,0.2523839488842635,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4464362717920286,0.2637107314003582,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4447729932852831,0.23757200251706279,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4525349596500955,0.2155961082336996,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.45201133493500895,0.2817174112977395,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.44548142672334134,0.22518030882424125,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4535822090802686,0.2533036449005276,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.45469106141809895,0.24768865869596787,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4600197129304503,0.2813301708698388,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4589724635002772,0.23437726898688224,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4601121172919362,0.2525775690982138,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.46229902051376826,0.2350549397357084,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.46337707139776996,0.25872501089113703,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.46513275426600137,0.257563289607435,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.47384956569950104,0.2506413669587105,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4704614057783527,0.2640011617212837,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.45573831084827204,0.2582893654097488,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4704614057783527,0.25887022605159976,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.47773054888190725,0.2500605063168595,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.48697098503049346,0.2753279442373784,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4791474157580238,0.2516094680284622,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.46691923858806134,0.25601432789583234,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.008901620156471385,0.016990173774142022,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.09074108297911661,0.05135776175032673,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.15477730548881907,0.06868677089888184,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.16161522823877286,0.0855317295125611,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.17596870572291012,0.0907110702357326,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.1949732027351691,0.10247349823321555,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.1975297234029446,0.10925020572147733,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2013799051315222,0.11399390096326056,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.20325879381506806,0.11801152040273004,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.20843343805827635,0.12396534198170289,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2126532372327974,0.1275957209932717,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.21330006776319843,0.13345273246526937,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.21576418406948808,0.13379156783968246,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.21942955707509396,0.13509850428384723,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.21964516725189429,0.13853526308146571,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.22472740713361672,0.1440050341255627,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2250046202180743,0.145602400890653,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.22913201503110947,0.147344982816206,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.23122651389145568,0.1501040708649983,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.23119571243762704,0.15247591848588993,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2354155116121481,0.15107217193474998,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.23738680465717982,0.1583329299578876,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.23726359884186535,0.15479936105329398,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2427154561695312,0.15867176533230068,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2391732889792398,0.15567065201607047,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24511796956816362,0.16031753715087854,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24348549251524673,0.1598818916694903,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24884494548142672,0.16259257466479501,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24659643935193742,0.16268938477177017,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24906055565822707,0.16220533423689434,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24785929895891087,0.16743308001355342,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.24979979055011398,0.17188634493441116,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2541427955399495,0.16728786485309066,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2514322676030309,0.16757829517401618,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2548820304318364,0.16738467496006584,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.25814698453767015,0.17091824386465948,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.260518696482474,0.17120867418558497,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2588862194295571,0.16844958613679267,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2605802993901312,0.17217677525533664,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26076510811310294,0.16975652258095744,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26196636481241914,0.17401616728786484,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26242838661984846,0.17237039546928698,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2623359822583626,0.17343530664601384,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26356804041150744,0.16893363667166852,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2639684593112795,0.1738709521274021,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26359884186533605,0.17629120480178131,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2635372389576788,0.18016360908078805,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26744902359391365,0.17595236942736822,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26741822214008504,0.17329009148555108,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.26553933345653913,0.17585555932039304,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.2676954352245426,0.18098649499007696,1,ERM,"{'model_arch': 'resnet50', 'transfer': True}",WILDSFMoW,0
0.02633524302347071,0.015780047436952417,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.2445019404915912,0.14516675540926471,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.2770898786422719,0.14419865433951304,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.301607835889854,0.17895348274359843,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3028090925891702,0.1890217338690159,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3113102938458695,0.19531439082240185,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.34051007207540196,0.188779708601578,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.34315899710466335,0.18350355777143135,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.357882092034744,0.21085241299191634,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3585905254728023,0.2104167675105281,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.36847779215178955,0.2168062345708892,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.37528491344791476,0.23457088920083258,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3757777367091727,0.24672055762621617,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3828004681820982,0.21288542523839488,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.3868354586336475,0.21443438694999759,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4010965317562989,0.23960501476354132,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4054087352923058,0.21104603320586668,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.39931004743423887,0.2341836487729319,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41187704059631614,0.2109976281523791,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.40950532865151235,0.2219855752940607,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4195158011458141,0.21220775448956872,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4217335058214748,0.23810445810542621,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41529600197129307,0.23040805460090033,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41467997289472064,0.2600319473353018,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4294030678248013,0.25068977201219805,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.41859175753095546,0.26104845345854105,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4371650341896138,0.24463914032625006,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.4344237047988665,0.24594607677041483,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
0.43377687426846545,0.22571276441260468,1,ERM,"{'model_arch': 'resnet18', 'transfer': False}",WILDSFMoW,0
